-6.765164609862148,6.589264010812125,2.408158677035096,Stationary
-6.774959050305237,6.6027647298278245,2.371918342164941,Stationary
-6.7166295044509985,6.5869739322751615,2.425876006141271,Stationary
-6.614317555152295,6.5418475965996965,2.4957020412634647,Stationary
-6.631173547742267,6.610667041677234,2.513395666585578,Stationary
-6.580841511016155,6.610091781309331,2.4759383134346016,Stationary
-6.537992942337567,6.586476419229214,2.4679912625989506,Stationary
-6.518729434909564,6.589523899348741,2.4703621238963294,Stationary
-6.514696916633522,6.581600501418481,2.469107884384426,Stationary
-6.51942909738432,6.59015969557621,2.47000756271519,Stationary
-6.514145530541578,6.579038439392314,2.469190015941381,Stationary
-6.525183246636645,6.613756420090126,2.470067128516622,Stationary
-6.526061055575463,6.626195266795529,2.469031561072562,Stationary
-6.527971953055119,6.6253311342038685,2.470306859977425,Stationary
-6.525401943517045,6.623116826634982,2.468775973393399,Stationary
-6.5284894767656745,6.628225871730016,2.4697084914894125,Stationary
-6.537517056312282,6.653788890750608,2.4272345007666876,Stationary
-6.569843614622461,6.716809448592815,2.4691585584122318,Stationary
-6.574542512306789,6.746129833961422,2.5075338320248703,Stationary
-6.6079026412734585,6.770485455527545,2.5079765611685025,Stationary
-6.606978420718118,6.764091111362973,2.4918839754130935,Stationary
-6.5946674803807515,6.756573597892914,2.470359555707782,Stationary
-6.575117738773533,6.73666359834539,2.4554862100763954,Stationary
-6.535101866565689,6.697702840553821,2.4671209771824776,Stationary
-6.555711301426107,6.7110569575857495,2.4890239915104226,Stationary
-6.554871957001071,6.72813745701022,2.525562796213143,Stationary
-6.5937992696762056,6.7789252027745155,2.493115208191067,Stationary
-6.611818022058279,6.795425310457653,2.483672889966796,Stationary
-6.555304735260921,6.7872662063217994,2.4777507480254863,Stationary
-6.500275289456309,6.741727606333598,2.4621333142104977,Stationary
-6.522636282009735,6.712742608355084,2.443326546528772,Stationary
-6.532032338028365,6.7683053843895005,2.4791551128434404,Stationary
-6.555738307036004,6.76330422249505,2.455186821573839,Stationary
-6.539587579638205,6.757335890342838,2.4252938364216607,Stationary
-6.524537025638502,6.737356040596952,2.418104118711804,Stationary
-6.535861858189672,6.749353825501631,2.4219107314296346,Stationary
-6.557967595862277,6.7839255321623275,2.4451198381432513,Stationary
-6.547518133335971,6.797314786657012,2.388531100865703,Stationary
-6.520751818873811,6.79502065731994,2.4411087049979643,Stationary
-6.514262040450655,6.790810815142782,2.465844174220483,Stationary
-6.507421636888699,6.806730774872839,2.484278510536272,Stationary
-6.506164147256814,6.811516390795847,2.475790283500744,Stationary
-6.509947107503432,6.802219786016976,2.4723274961662174,Stationary
-6.512238454635103,6.802679793397573,2.432744066711474,Stationary
-6.517255547409315,6.818428252776122,2.4560431315014837,Stationary
-6.522388856967525,6.820807291426991,2.45836348208124,Stationary
-6.501657849374578,6.834016592913089,2.484718571371824,Stationary
-6.50164225043238,6.861091195593092,2.4840157280254975,Stationary
-6.52190038908077,6.87217435665132,2.466274245766482,Stationary
-6.507448617567351,6.837851420112321,2.467865945068251,Stationary
-6.464458465587223,6.816327971851289,2.5340537721879373,Stationary
-6.465234470775131,6.808839899045101,2.5240661461151546,Stationary
-6.458919910526335,6.821817123244127,2.4702928074048764,Stationary
-6.42972718282801,6.800614980534341,2.4573697380299335,Stationary
-6.395111389990255,6.774899839762587,2.4715114767551523,Stationary
-6.381755672155473,6.7685631937276405,2.474514808457753,Stationary
-6.416274617574475,6.833560842789998,2.4518575176876634,Stationary
-6.484637763257587,6.898390998026213,2.4482467724881087,Stationary
-6.485165988366137,6.836250213015999,2.46288282503281,Stationary
-6.4931316348943175,6.869258273600786,2.451413052240519,Stationary
-6.480792945747965,6.866080852196159,2.49119232516099,Stationary
-6.4217002703885235,6.847745198156771,2.5094534830327753,Stationary
-6.3985993380745,6.861284583052936,2.533257026100358,Stationary
-6.428887672830253,6.879170798888691,2.5183526594305277,Stationary
-6.457769401434932,6.865840892528983,2.510392135861023,Stationary
-6.43657460609207,6.866561177726017,2.4986943078747355,Stationary
-6.450972575608516,6.825139356887561,2.5266704406338114,Stationary
-6.425617284391987,6.787766421113747,2.5539839465967518,Stationary
-6.4806603426588465,6.806278782734232,2.5536374690143795,Stationary
-6.51079615888702,6.82974174685287,2.5113631090812394,Stationary
-6.48974660220047,6.807703975311612,2.4685140915905364,Stationary
-6.498432768460834,6.840844474595893,2.4462049784367816,Stationary
-6.523898797639574,6.85207703464916,2.476973422844079,Stationary
-6.5394258052879675,6.932222554849345,2.4238197006683935,Stationary
-6.553546805647821,6.907560752509028,2.3988448249159315,Stationary
-6.421222883268804,6.798740476390604,2.5117854454985364,Stationary
-6.3827581885726525,6.747113842730885,2.441911764459996,Stationary
-6.388521374984442,6.746423241877542,2.458456243978669,Stationary
-6.400440961235515,6.7882102522026395,2.422951964778413,Stationary
-6.426980675653494,6.783741527453419,2.4106902436567488,Stationary
-6.455069726545951,6.788661873308468,2.3658757364287037,Stationary
-6.4772081067848175,6.78957812592994,2.3770965225942895,Stationary
-6.4905934640434975,6.795681726924635,2.371563356935463,Stationary
-6.552444920933409,6.823512478884822,2.376921723849879,Stationary
-6.54636458585322,6.8379111898615275,2.4114486506225314,Stationary
-6.561339245145861,6.831723378151466,2.4572136290476507,Stationary
-6.482452279379619,6.7739799051290435,2.424514150240269,Stationary
-6.478947230495861,6.7667112814610775,2.3308136453844304,Stationary
-6.506458698456571,6.765894434787093,2.3069436707411675,Stationary
-6.538401227133045,6.790828157499793,2.345746913578205,Stationary
-6.546398681783031,6.799398199541016,2.385999855763833,Stationary
-6.536729409951026,6.793905434199438,2.3844306720981683,Stationary
-6.526362522614285,6.8145704920593495,2.395305744517621,Stationary
-6.51229876526824,6.8029507674229945,2.3841658956156095,Stationary
-6.491965914558343,6.7891102292860195,2.359414334024519,Stationary
-6.4964353065133205,6.816027403146395,2.350054580587612,Stationary
-6.498755096371656,6.845924450655976,2.3646856347137195,Stationary
-6.53173270457823,6.8739369495764855,2.377612476472338,Stationary
-6.534216917351979,6.8893627882450374,2.368151357765843,Stationary
-6.499944247358415,6.837027517735083,2.34142281053416,Stationary
-6.446755916298891,6.804225508940331,2.3569606612891563,Stationary
-6.464601280300017,6.811523826257798,2.380001832343442,Stationary
-6.491387777122974,6.820597551015309,2.385990715813349,Stationary
-6.507262851377814,6.835061503264362,2.339861882428309,Stationary
-6.520347512259564,6.865912261601475,2.3630260376969408,Stationary
-6.5389010625112824,6.8583484750843615,2.3702049554186955,Stationary
-6.4848149908019845,6.801110575839342,2.317059915093686,Stationary
-6.499903931673356,6.821979408681721,2.3077887466299836,Stationary
-6.511528767565297,6.833376712290762,2.3425981486423932,Stationary
-6.477558523618132,6.805047341903148,2.3219690118511433,Stationary
-6.437792821905325,6.758305149498838,2.356528091545582,Stationary
-6.38966776821705,6.7363725574881785,2.347730939998937,Stationary
-6.44692614724258,6.795594080739873,2.3073288631561297,Stationary
-6.535559538499169,6.871650777186746,2.270258830140423,Stationary
-6.539252929544308,6.900082151122406,2.2852385840207843,Stationary
-6.520950827782579,6.864722242052847,2.3513695458789483,Stationary
-6.462191907502977,6.866721427995114,2.289612223039246,Stationary
-6.515740440522982,6.913813119190204,2.27947838667749,Stationary
-6.489962647979603,6.914677043652917,2.3489641056243635,Stationary
-6.469913590675506,6.893148277017964,2.3170934859505037,Stationary
-6.527966725978877,6.810487523149668,2.3475758519239833,Stationary
-6.511099819838933,6.83915214441858,2.3563021986754724,Stationary
-6.428474162085125,6.847079403524205,2.3375654163143285,Stationary
-6.4007289849903,6.852951201828266,2.344327732177143,Stationary
-6.414283690578868,6.847460137507194,2.3415550313369256,Stationary
-6.406186223132476,6.8532297073331065,2.3411634664493475,Stationary
-6.409161562509643,6.845241066930947,2.3493792241064666,Stationary
-6.396560586798663,6.841726625904118,2.375403332426955,Stationary
-6.401025642807873,6.838325102032387,2.3693278200603367,Stationary
-6.398661592205127,6.843292591949253,2.3734560792547876,Stationary
-6.399238253088913,6.835458593924507,2.369282891718562,Stationary
-6.4007773477089085,6.868434479670636,2.3848906146141684,Stationary
-6.412334918170873,6.8817245653783745,2.3940556782099383,Stationary
-6.440258024759472,6.883502387906698,2.3847157825878735,Stationary
-6.48060972868087,6.905548784176054,2.359174763827417,Stationary
-6.444436796138585,6.86900452297399,2.3482954095422337,Stationary
-6.4372573804112045,6.85909528775283,2.3330118194242373,Stationary
-6.488049600114087,6.89924902297131,2.3102477075225862,Stationary
-6.484400355591068,6.897523072598967,2.3023340475687895,Stationary
-6.464002834545597,6.880202848392719,2.335291992292592,Stationary
-6.439341880468526,6.864597800513822,2.3685549105911363,Stationary
-6.426330818890558,6.847874781713199,2.338827098513977,Stationary
-6.448716429584159,6.835317141874073,2.314329919931125,Stationary
-6.47305171925599,6.81904219839743,2.297441915094024,Stationary
-6.48623373330304,6.807632585750979,2.285714367215611,Stationary
-6.512881902100025,6.807838374231776,2.2432298398210015,Stationary
-6.453614874639112,6.814022287434491,2.298465293436859,Stationary
-6.381307998474604,6.789401744956593,2.3002051805978363,Stationary
-6.304606923600143,6.756011900044676,2.379094921850058,Stationary
-6.437417767040433,6.966715265426879,2.4693376847356285,Stationary
-6.696743667082624,7.134139379328714,2.548650112059281,Stationary
-6.5472033453019005,6.981225138718892,2.5201873934246213,Stationary
-6.390649798898972,6.801780649034679,2.3914205334613996,Stationary
-6.401410442910309,6.796452890692546,2.3720866877773505,Stationary
-6.401558398619906,6.794136691121958,2.357654826842235,Stationary
-6.357204149384555,6.817664190898677,2.377124431768576,Stationary
-6.405826952062725,6.873993613902285,2.3734637821347437,Stationary
-6.395771822754253,6.868805713081264,2.413181912490258,Stationary
-6.447267641159639,6.914375257877357,2.420122719913756,Stationary
-6.444547985237234,6.889845211068064,2.4154280597257642,Stationary
-6.363475842132939,6.817522520111724,2.360495588417747,Stationary
-6.428977274171679,6.881395458500581,2.394086558026635,Stationary
-6.523294200309121,6.9460543519677485,2.3774472280550967,Stationary
-6.478983344353299,6.917103439604229,2.3273679111523387,Stationary
-6.364509818337279,6.82718843277817,2.311671777533523,Stationary
-6.32101485136383,6.788844662738023,2.2919961928671118,Stationary
-6.417854053003963,6.863780172569718,2.3375302035528236,Stationary
-6.4715627866870165,6.9001052031214565,2.398232037070492,Stationary
-6.48030053775456,6.918883588307174,2.3994887261098183,Stationary
-6.459899340508422,6.875280259140864,2.3919506499442336,Stationary
-6.406915562410144,6.844448378901565,2.3744368234600466,Stationary
-6.44290352175604,6.883639557014141,2.37768550490891,Stationary
-6.480305389080709,6.922634909248447,2.3852737559284756,Stationary
-6.463343892879799,6.916819298244543,2.398187233237159,Stationary
-6.474455071799941,6.9420429858074275,2.3986185298939766,Stationary
-6.376720662830081,6.877193658562314,2.440317312687764,Stationary
-6.340990330198984,6.847989877293825,2.4249325161980804,Stationary
-6.377969192877621,6.8505085489122495,2.4265581333103174,Stationary
-6.411545940524445,6.857155552171347,2.424143014463629,Stationary
-6.4079768900151794,6.862937125073108,2.4052733364782983,Stationary
-6.429652377606761,6.889878226602496,2.375090128920521,Stationary
-6.434530889404306,6.900565360710957,2.3599818160632515,Stationary
-6.389822050149358,6.873935785442638,2.320083003594207,Stationary
-6.39623799634588,6.8946884847338845,2.3182534161710273,Stationary
-6.412542344390828,6.92408352991547,2.3507463736657983,Stationary
-6.389686336071229,6.927147207313792,2.375138061526652,Stationary
-6.347463486282554,6.9111217227985815,2.402576814717358,Stationary
-6.383656350809819,6.920068205874426,2.4126910755761384,Stationary
-6.4019485161420695,6.92423364166692,2.42273420407973,Stationary
-6.409782587061739,6.902047148473464,2.4459786018957645,Stationary
-6.400196069905777,6.896727438644269,2.4297963828632057,Stationary
-6.394003863867796,6.907727447928503,2.4531651434418444,Stationary
-6.392290032456073,6.889729367879161,2.48382637106921,Stationary
-6.40686656248903,6.896409921723187,2.4533613515368016,Stationary
-6.410212723982301,6.905829839774744,2.3958465694201214,Stationary
-6.411040984259611,6.91941565694221,2.3877018390849303,Stationary
-6.407371987763144,6.920474470897987,2.415445782242057,Stationary
-6.366059270276345,6.88175034967773,2.421434870344977,Stationary
-6.382286212720632,6.883110052936675,2.412549662865937,Stationary
-6.37688376310036,6.864907289954029,2.4002502908485006,Stationary
-6.399660620822041,6.876740094567045,2.381898336192156,Stationary
-6.389251376640617,6.849546047194217,2.369362675084448,Stationary
-6.3839989675193225,6.849688350010801,2.362385594031433,Stationary
-6.373279013606158,6.849679703748521,2.3193989776968937,Stationary
-6.359250755573446,6.864825612607149,2.3341978296409214,Stationary
-6.30704102844233,6.808236560790844,2.397694570062266,Stationary
-6.34508622154241,6.896761956496549,2.4352761643092125,Stationary
-6.495032364177091,7.018884627829349,2.518045595087158,Stationary
-6.4930757586645855,6.973991750518994,2.469719904785751,Stationary
-6.407821145282642,6.924189836445577,2.398267277267193,Stationary
-6.396511150206272,6.910868499195377,2.387152871283221,Stationary
-6.439878118903523,6.9466314074431175,2.379162073501799,Stationary
-6.407031150007179,6.925321380017442,2.4121848673829875,Stationary
-6.351009246056823,6.891469659159531,2.428620763205584,Stationary
-6.327056801672563,6.877065216472484,2.427752932188855,Stationary
-6.400545415946773,6.95965476486472,2.439877935429009,Stationary
-6.404598896810709,6.959288773257283,2.393042122161248,Stationary
-6.335519577792008,6.891549924776702,2.430420592825235,Stationary
-6.301452489023092,6.849397410169949,2.457698307969421,Stationary
-6.298309914161222,6.88136535861375,2.395033196172419,Stationary
-6.3478766496789465,6.90385285094818,2.3776458102168903,Stationary
-6.4071771159088104,6.943244286454054,2.35785116212751,Stationary
-6.389988452066393,6.934235268822737,2.385352946504998,Stationary
-6.407018125726113,6.937682135005565,2.4255555514421387,Stationary
-6.386744082527722,6.899310757444735,2.42304611213674,Stationary
-6.361078768575153,6.954380633360186,2.5132289300896034,Stationary
-6.353147089684245,6.9409282935260315,2.499057230443262,Stationary
-6.404847169172452,6.984933340459102,2.4560764265355024,Stationary
-6.349154385651337,6.906783194683836,2.488517682350425,Stationary
-6.3053018001837335,6.8922892331704535,2.4852321655418805,Stationary
-6.358096572032044,6.917694277585117,2.5016702887111477,Stationary
-6.378632220492456,6.938937924220818,2.4704073115593594,Stationary
-6.376550839048028,6.915790559000853,2.4704842094459036,Stationary
-6.349065424661473,6.870002247525045,2.4715065446387676,Stationary
-6.376017346537966,6.894201280595316,2.4371409769207237,Stationary
-6.378441497014805,6.897985721318469,2.3989591053926542,Stationary
-6.372846311594833,6.910750799329243,2.424269863572102,Stationary
-6.377709976623265,6.933457727826421,2.4316761258287247,Stationary
-6.345026887505532,6.939050332350744,2.5184398215934403,Stationary
-6.3396496947490135,6.954193857126039,2.528053759694785,Stationary
-6.3409403185568065,6.942622807173206,2.531493488205965,Stationary
-6.340515357978217,6.959392386825234,2.5124640714904034,Stationary
-6.340525471626947,6.954996574332932,2.5093820705951937,Stationary
-6.340788829548036,6.961104050253592,2.507136713880498,Stationary
-6.3403524595579395,6.955069596964033,2.511217373628484,Stationary
-6.340715543931353,6.9603132273049875,2.50530274197837,Stationary
-6.342301134747502,6.959731361710691,2.516863221710331,Stationary
-6.35329760895427,6.984598588817978,2.5283083446140915,Stationary
-6.347145774019404,6.970105013030213,2.529434797803121,Stationary
-6.355438233923974,6.967920256358371,2.5052665602810205,Stationary
-6.333904612296174,6.950486294732062,2.497667391206508,Stationary
-6.326922128817007,6.944605385970505,2.4711686452139228,Stationary
-6.319123621276604,6.957270822071064,2.473742137571989,Stationary
-6.305836509213598,6.9594186057770395,2.472170193927418,Stationary
-6.325761991518083,6.951836662427704,2.492367322430139,Stationary
-6.301454536156877,6.922415633094862,2.5469307070527614,Stationary
-6.291487836232825,6.907503006169243,2.5428159325798343,Stationary
-6.322659181021317,6.932198357260141,2.5013041876367237,Stationary
-6.3534888961256435,6.94665420513829,2.5109863314332426,Stationary
-6.3566671792948535,6.968192100505002,2.519308614219193,Stationary
-6.320777602696581,6.9483880560417575,2.5265501594055753,Stationary
-6.262981444012257,6.917460971270782,2.5462067172850222,Stationary
-6.294047127938241,6.915696022798279,2.5165529702146285,Stationary
-6.329559079687603,6.948643567646392,2.5003931853102275,Stationary
-6.34316150507816,6.933610775511634,2.462828465567674,Stationary
-6.345818694987452,6.93534646386627,2.4596253467654368,Stationary
-6.32964136376186,6.917829015030003,2.49094022278018,Stationary
-6.31789875783425,6.91934368533686,2.5234494953593187,Stationary
-6.323876896318058,6.9324090373674485,2.523334737767957,Stationary
-6.317602155997434,6.952680872179046,2.550482114809053,Stationary
-6.3282994556029575,6.9373239863587,2.5047921356909773,Stationary
-6.328511812607697,6.926542953851212,2.500309344506216,Stationary
-6.346707348793189,6.924294685055448,2.537590388144498,Stationary
-6.365091328289383,6.9280342133372175,2.4747659476736024,Stationary
-6.336590182626314,6.8745448969789065,2.4582065078802247,Stationary
-6.303784495002182,6.8539421237432405,2.4812147227170436,Stationary
-6.318761754099726,6.879378293728621,2.4828525022345906,Stationary
-6.348730219356185,6.946415985460298,2.502940682864553,Stationary
-6.3713535976125515,6.981597147527392,2.5043999093606373,Stationary
-6.350353704363317,6.974339359265089,2.5290058028789617,Stationary
-6.304472236487783,6.9231648150016385,2.4982917332965853,Stationary
-6.311176392117372,6.9020222358164505,2.4972976762357733,Stationary
-6.2983491241115095,6.900710381283119,2.4984857224413837,Stationary
-6.314404713682524,6.950729786776518,2.5140025488338824,Stationary
-6.327811016792224,6.972766208761116,2.5421315509851663,Stationary
-6.302017936967788,6.9645005121317825,2.6051866364663114,Stationary
-6.287183552757735,6.914217741975591,2.6050108668039074,Stationary
-6.290305846469376,6.919699278700675,2.5709691307310556,Stationary
-6.313454339736371,6.899007737865006,2.534948783125391,Stationary
-6.318815674562497,6.893992078959517,2.519545435200097,Stationary
-6.350367838410966,6.900516736472751,2.5014842487435365,Stationary
-6.369740997002926,6.909547832388237,2.4788817762640667,Stationary
-6.330919095485683,6.849780815717515,2.442984058892965,Stationary
-6.326243338721255,6.879896625326687,2.4432067106549615,Stationary
-6.391556782170759,6.924432230812074,2.441357944901575,Stationary
-6.383535738873276,6.901337652442122,2.4156467408140028,Stationary
-6.351553493911799,6.894695297059982,2.41926583107853,Stationary
-6.336287505459529,6.89054640990737,2.457435570601403,Stationary
-6.326070808420672,6.886402083211275,2.494882244026988,Stationary
-6.341907319449345,6.910072508928259,2.5133372863382446,Stationary
-6.348063753972315,6.934844808568055,2.510243500701714,Stationary
-6.326413105664042,6.892762111135209,2.495748945614481,Stationary
-6.33417750693893,6.894195506594415,2.49269798571942,Stationary
-6.3610356648950654,6.933187638577549,2.4995178904381934,Stationary
-6.389989225371267,6.925249087696552,2.4927462629310506,Stationary
-6.373589578936134,6.915962880186065,2.4815284483403355,Stationary
-6.374567483068595,6.899508679177946,2.484233687396837,Stationary
-6.353409629300613,6.885992553742781,2.4658965176702585,Stationary
-6.327980589990549,6.862049816632766,2.479998347329807,Stationary
-6.328028902245302,6.889839384276218,2.4836386173034,Stationary
-6.334453525390945,6.873161569891519,2.4319326508785664,Stationary
-6.373860828260748,6.916119977328944,2.4617701584152556,Stationary
-6.410041520871696,6.92768489683131,2.463038996967484,Stationary
-6.421770379103742,6.9386015868603135,2.4411538777497936,Stationary
-6.395397834784808,6.8814247680276965,2.4724822259621444,Stationary
-6.388198074665144,6.892741619033848,2.4275763169098505,Stationary
-6.401643443827343,6.9055559900573025,2.4065960724259976,Stationary
-6.400909740107567,6.893925579558995,2.423466103183982,Stationary
-6.436284972965484,6.901581280298126,2.4600417178700464,Stationary
-6.448703189653877,6.92528429407745,2.396687704141616,Stationary
-6.44143281385427,6.902479713373756,2.3842927013240462,Stationary
-6.428593938681686,6.874984096354496,2.3784384305548087,Stationary
-6.477776994200869,6.884934329426811,2.381526942224363,Stationary
-6.4538703094389565,6.874452531687535,2.3601571447448406,Stationary
-6.433496352348608,6.859471525326455,2.37253543611167,Stationary
-6.452500897950975,6.894619379961968,2.3387293075596967,Stationary
-6.506270138097816,6.921541407389683,2.3541488030408626,Stationary
-6.516044983269054,6.909042442800286,2.3161967678167925,Stationary
-6.472858473466781,6.8510229157704705,2.3399928234869365,Stationary
-6.525144670191927,6.890832353591196,2.3529910546320885,Stationary
-6.476914139847222,6.863908384156321,2.378504387331773,Stationary
-6.472922536551353,6.875382258259291,2.376385684249464,Stationary
-6.433067734431782,6.828429647899081,2.3850213751147473,Stationary
-6.427093480357672,6.818061084251865,2.3199867817639768,Stationary
-6.434333323478808,6.831620620237413,2.3336045897079627,Stationary
144.70133519634098,-1027.7866383027133,-86.305055413015,Gesture
117.67258598517338,-1091.9552998098068,-92.8924942152561,Gesture
140.55461315632226,-982.5154289000259,-80.00387584242509,Gesture
463.62184664415895,-1246.7163499694354,-109.2139915535291,Gesture
493.36115107457965,-1321.1804858841435,-105.777826743204,Gesture
453.0596613481773,-1388.2911037458796,-14.906119328506104,Gesture
325.25757814246447,-1349.4303646482128,62.00383845324713,Gesture
181.440178515744,-1257.5645259629653,162.04538922196195,Gesture
191.69486338588132,-1150.2378862648081,201.51031293967554,Gesture
245.87476438223587,-1087.2862689927117,146.90328611152475,Gesture
298.6180137809074,-1036.1091998015024,134.1959032049062,Gesture
219.56986050650775,-952.5645725758089,165.532446063952,Gesture
26.27848881803526,-821.8030575709753,241.0601120099746,Gesture
-369.50154006892274,-654.30169174615,289.95745604265124,Gesture
-845.5418862392061,-354.1161713448134,285.6319743940141,Gesture
-963.7910235605015,-227.4914881038858,248.707371151764,Gesture
-1016.2886378670526,-128.26830478464512,196.72783333089365,Gesture
-967.5880541656995,-71.99679632522334,140.79481923527376,Gesture
-825.3520419127796,3.855560825007918,143.6058771181894,Gesture
-691.326501442365,91.68015981602014,155.8183907060546,Gesture
-806.2825039861202,290.0262071386127,115.06834289388385,Gesture
-1038.116021847449,485.2774577682731,137.65697756665102,Gesture
-1149.9977703582313,565.4416676624237,119.18082770254637,Gesture
-1039.621409066833,582.0821403950163,91.77451413249312,Gesture
-1034.638793042138,740.5026037841423,68.43729788428605,Gesture
-1086.779934322326,811.4430133440621,62.90770978755418,Gesture
-1112.95321092989,900.9895263553968,170.99502344863228,Gesture
-1069.7394953393305,960.2225498799615,241.12878426197912,Gesture
-1126.3638107437544,1041.8800853104624,257.97472578240934,Gesture
-1188.2797772628526,1115.9553047274492,261.5718370108506,Gesture
-1149.5710757374932,1165.0430483593714,263.026647701076,Gesture
-1159.8546770073337,1202.3137280377268,203.77702472467462,Gesture
-1098.355738178594,1224.2842268871395,104.86454657819255,Gesture
-1027.9860996582327,1273.5619584319295,76.54819020985386,Gesture
-959.6680929274869,1394.880969103196,106.53345711362202,Gesture
-837.9942562069276,1479.8438503543612,201.6731662774602,Gesture
-597.3972737788562,1517.0310950488104,328.477023694199,Gesture
-375.42600184939744,1537.394559087833,433.090542751237,Gesture
-247.7398775231184,1622.8509980977274,494.8827527907249,Gesture
-160.0453949063423,1722.775509726788,539.3753251475702,Gesture
-132.52596708218366,1869.2747251847502,542.095812874509,Gesture
-132.37311354272023,2048.089378530162,538.8178603841224,Gesture
-167.24515745308523,2261.0094246374965,567.5963306585988,Gesture
-180.58800049844922,2386.7991983355987,653.5753217193843,Gesture
-80.52751042329162,2424.929115996228,676.8079717573622,Gesture
7.331978206171154,2390.0970183014088,692.9958635696952,Gesture
44.253657691494375,2352.3588859295555,710.8735714312962,Gesture
20.305549912943093,2302.63277700882,731.9089290203469,Gesture
-52.70637888157475,2351.2567600324774,753.9605523631449,Gesture
-66.66780848662917,2379.397074227332,806.22409287928,Gesture
56.726286871888725,2388.890780378246,891.0082520153994,Gesture
215.71954697488786,2335.4217751805636,962.056495871297,Gesture
333.6633296643087,2238.280242801879,1055.9545574574377,Gesture
281.5325627937453,2024.103506810836,1201.727180592784,Gesture
266.39051951871505,2009.8955976410653,1260.6227782721544,Gesture
328.10547142055344,2009.5401434531852,1240.1394447097716,Gesture
459.01591325122934,1887.270281777547,1153.5415131911047,Gesture
561.1527009121705,1644.7178736093642,1045.8203047249433,Gesture
501.9763111469611,1387.9138695434858,929.6667579980848,Gesture
346.27572757566946,1154.9438907811425,832.3447402369943,Gesture
217.47281290645466,947.389445767861,751.3312573187288,Gesture
197.1139510747833,724.328900914862,663.1037023671574,Gesture
295.6504296864599,528.3641882883983,592.2122001093192,Gesture
426.5498719767226,182.3244435578695,484.1550734002994,Gesture
358.4969475449217,-40.11793826627086,403.6356710877602,Gesture
276.4889178471123,-199.95541153719563,329.61438218505265,Gesture
249.20357345462563,-375.66654735235926,234.014654484907,Gesture
234.58936167309997,-544.2788801273008,163.54794452091923,Gesture
207.84038991169447,-685.1257664695977,104.83328855153445,Gesture
212.97676802210023,-798.496129697787,52.04474540083199,Gesture
280.92852669863487,-900.0854553108196,-17.766652470318242,Gesture
372.71007333231915,-1021.8976140091538,-86.27490902134308,Gesture
462.18001040625205,-1177.5046137703698,-270.7739982055569,Gesture
467.8179002302221,-1567.837717811855,-429.8491667179016,Gesture
359.2215546002636,-1830.6373532398486,-526.6475277298094,Gesture
223.24500786904488,-2006.22849346792,-600.5744889771227,Gesture
156.88608505277003,-2094.5566256529983,-643.2275359012818,Gesture
210.7519608441575,-2079.823964401449,-651.8452228939288,Gesture
298.5216616919205,-2083.2564712478943,-666.38813925733,Gesture
395.4303385301781,-2089.491170297386,-705.5488619015973,Gesture
448.63291573330395,-2171.9652170575087,-730.5484405247433,Gesture
396.10893942751653,-2260.643902051439,-707.0717371406247,Gesture
226.52841547286593,-2392.9038117638197,-764.2042350408867,Gesture
104.84881046439585,-2349.655282656468,-643.2376283289826,Gesture
143.35532393413547,-2106.091368907066,-318.4653393251915,Gesture
141.75971860358285,-2131.253589692074,-353.64909188289664,Gesture
141.53587386402992,-2117.088538397491,-332.13448293697445,Gesture
143.2616190459004,-2125.319545894759,-347.43562094720676,Gesture
139.05506116215673,-2123.569908785729,-336.6718355873708,Gesture
170.86629476242942,-2069.676070249518,-326.7560553792493,Gesture
181.51723978527673,-2040.0384394983303,-308.74623982898106,Gesture
177.89033683548288,-2055.3798566272367,-321.1741617256372,Gesture
179.26905024125833,-2044.6285986057285,-310.6381759401125,Gesture
181.6099341699673,-2048.3130903090764,-320.1555054108059,Gesture
204.70362240540499,-1958.3189111558645,-336.5965926503117,Gesture
141.87782611666938,-1857.119803656815,-407.83206996655804,Gesture
50.27881167953188,-1733.986973559711,-373.77010718649143,Gesture
19.329095407267076,-1691.3001543674254,-346.894132531227,Gesture
-4.02944775885804,-1635.3814776844974,-347.34107756468654,Gesture
-49.370320292937166,-1604.538856837434,-335.33746819530535,Gesture
-75.23494278526279,-1586.8447714620156,-289.59769916472624,Gesture
-42.97767617589023,-1577.6616311992223,-270.2830325820816,Gesture
-134.4838357050103,-1495.668018251791,-249.2502599403578,Gesture
-201.52795622624845,-1441.9832267030404,-254.05527540071927,Gesture
-246.55614153789395,-1406.2826397435229,-252.83526545853522,Gesture
-294.7574784738804,-1385.8180418926956,-268.8856707973271,Gesture
-298.4637151726803,-1307.4840275000604,-264.9299404307985,Gesture
-349.2240690206209,-1189.3272086388138,-256.34708640678457,Gesture
-194.61437112986104,-1145.3363103359472,-221.74413949128646,Gesture
-161.79716094569415,-932.1096476335899,-178.15201697381139,Gesture
-546.0277895124253,-507.53603045105353,-129.24259338078434,Gesture
-711.5467776199765,-368.53910560147574,-49.28488837119689,Gesture
-726.7545987881939,-269.14761413929307,-100.78838133247031,Gesture
-735.2442130999478,-186.1309501366414,-90.09104402227257,Gesture
-811.546455104232,-28.78384394300256,-6.06571620029839,Gesture
-812.4487350875113,120.42483607713325,-26.94303659136075,Gesture
-784.856926547381,304.337661742958,33.22773180938935,Gesture
-800.9840689215002,496.66935842905406,94.76575630803877,Gesture
-738.488363121661,602.8605214175354,133.19758704545677,Gesture
